"","id_order","sku","name_en"
"902",433776,"APP2062","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Gold"
"903",433857,"APP2064","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Rose Gold"
"904",433892,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"905",433919,"APP2064","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Rose Gold"
"906",433995,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"907",434019,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"908",434066,"APP2250","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 128GB SSD"
"909",434088,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"910",434281,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"911",434287,"APP2289","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Silver"
"912",434451,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"913",434486,"APP2064","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Rose Gold"
"914",433890,"APP2070","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | Radeon Pro 555 2GB Silver"
"915",434563,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"916",434712,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"917",434747,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"918",434868,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"919",434894,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"920",435028,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"921",435170,"APP2342","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 1TB SSD | 560 4GB Radeon Pro Space Gray"
"922",430601,"APP2270","Apple MacBook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 256GB SSD Space Gray"
"923",434500,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"924",435324,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"925",435418,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"926",435423,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"927",429558,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"928",435649,"APP2347","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 1TB SSD | Radeon Pro 560 4GB Silver"
"929",435740,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"930",435852,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"931",435876,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"932",435855,"APP2342","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 1TB SSD | 560 4GB Radeon Pro Space Gray"
"933",435971,"APP2368","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Silver"
"934",436048,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"935",435741,"APP2070","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | Radeon Pro 555 2GB Silver"
"936",436117,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"937",436178,"APP0997","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 512GB Flash"
"938",436200,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"939",436266,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"940",436509,"APP2380","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 128GB SSD Silver"
"941",430157,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"942",437187,"APP2059","Apple MacBook Retina 12 Core i5 13GHz | 8GB RAM | 512GB SSD Space Gray"
"943",437337,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"944",437358,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"945",437412,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"946",437539,"APP2425","Apple Macbook 12 Core i7 14GHz | 16GB | 512GB SSD Space Gray"
"947",437599,"APP2250","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 128GB SSD"
"948",437633,"APP0997","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 512GB Flash"
"949",437640,"APP2323","Apple MacBook Pro 15 i7 2.8GHz Core Touch Bar | 16GB | 1TB SSD Space Gray"
"950",437697,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"951",437836,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"952",437847,"APP2070","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | Radeon Pro 555 2GB Silver"
"953",437863,"APP2352","Apple Macbook Pro 13 Core i7 25GHz | 16GB | 256GB SSD Space Gray"
"954",438006,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"955",438048,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"956",438089,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"957",438089,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"958",438296,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"959",438305,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"960",438323,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"961",438365,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"962",438389,"APP2364","Apple Macbook Pro 13 Core i7 25GHz | 16GB | 128GB SSD Space Gray"
"963",438422,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"964",427182,"APP0999","Apple MacBook Pro Retina 15 i7 25 Ghz | RAM 16GB | 256GB Flash"
"965",438603,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"966",438681,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"967",438711,"APP2368","Apple Macbook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Silver"
"968",438747,"APP1002","Apple MacBook Pro Retina 15 i7 28 Ghz | RAM 16GB | 256GB Flash"
"969",438802,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"970",438841,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"971",439008,"APP2062","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Gold"
"972",438925,"APP2070","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | Radeon Pro 555 2GB Silver"
"973",439066,"APP1000","Apple MacBook Pro Retina 15 i7 25 Ghz | RAM 16GB | 512GB Flash"
"974",439133,"APP2359","Apple Macbook Pro 13 Core i5 2.3GHz | 8GB | 512GB SSD Space Gray"
"975",439146,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"976",439160,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"977",439210,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"978",439485,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"979",439517,"APP2279","Apple MacBook Pro 13 Core i5 Touch Bar 33GHz | 16GB | 1TB SSD Silver"
"980",439802,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"981",439862,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"982",439936,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"983",429791,"APP2250","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 128GB SSD"
"984",440056,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"985",440104,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"986",440150,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"987",440296,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"988",440435,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"989",440441,"APP2346","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"990",440451,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"991",440470,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"992",440510,"APP2249","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 512GB SSD"
"993",440514,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"994",440584,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"995",440620,"APP2079","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 512GB PCIe SSD Plata"
"996",440750,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"997",440811,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"998",438709,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"999",440860,"APP2070","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | Radeon Pro 555 2GB Silver"
"1000",441016,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1001",441408,"APP2256","Apple MacBook Pro 13 Core i5 Touch Bar 33GHz | 16GB | 512GB SSD Space Gray"
"1002",441381,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1003",441687,"APP2342","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 1TB SSD | 560 4GB Radeon Pro Space Gray"
"1004",441697,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1005",441748,"APP2289","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Silver"
"1006",441754,"APP2264","Apple MacBook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 1TB SSD Space Gray"
"1007",436561,"APP2417","Apple Macbook 12 Core i7 14GHz | 16GB | 256GB SSD Gold"
"1008",441924,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1009",441995,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1010",442109,"APP2319","Apple MacBook Pro 15 i7 2.8GHz Core Touch Bar | 16GB | 256GB SSD | 560 4GB Radeon Pro Space Gray"
"1011",442171,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1012",442402,"APP2070","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | Radeon Pro 555 2GB Silver"
"1013",442724,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1014",438386,"APP2315","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | 16GB | 1TB SSD | 560 4GB Radeon Pro Space Gray"
"1015",442867,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"1016",442892,"APP2313","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"1017",443231,"APP2346","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"1018",443329,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1019",443457,"APP2346","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"1020",443528,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"1021",443480,"APP2406","Apple Macbook 12 Core i5 13GHz | 8GB | 256GB SSD Space Gray"
"1022",443883,"APP0997","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 512GB Flash"
"1023",440447,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1024",444233,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"1025",444323,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
"1026",444339,"APP2075","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Silver"
"1027",444432,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1028",444475,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1029",444861,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"1030",444874,"APP2077","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 512GB PCIe SSD Gray Space"
"1031",445089,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"1032",436496,"APP2264","Apple MacBook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 1TB SSD Space Gray"
"1033",445939,"APP1003","Apple MacBook Pro Retina 15 i7 28 Ghz | RAM 16GB | 512GB Flash"
"1034",445920,"APP2075","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Silver"
"1035",446064,"APP2079","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 512GB PCIe SSD Plata"
"1036",440294,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1037",446146,"APP2363","Apple Macbook Pro 13 Core i5 2.3GHz | 8GB | 1TB SSD Space Gray"
"1038",446163,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"1039",446495,"APP2075-A","Like new - Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Silver"
"1040",443913,"APP2431","Apple Macbook 12 Core i7 14 GHz | 16GB | 512GB SSD Gold"
"1041",446635,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1042",446672,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"1043",446721,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1044",446930,"APP2374","Apple Macbook Pro 13 Core i5 2.3GHz | 8GB | 512GB SSD Silver"
"1045",447071,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1046",447075,"APP2063","Apple MacBook Retina 12 Core i5 13GHz | 8GB RAM | 512GB SSD Gold"
"1047",447235,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"1048",447384,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1049",447442,"APP2061","Apple MacBook Retina 12 Core i5 13GHz | 8GB RAM | 512GB SSD Silver"
"1050",447531,"APP2075","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Silver"
"1051",447667,"AP20073","Like new - Apple MacBook Pro Retina 13 i5 27 GHz | 8GB RAM | 128GB Flash"
"1052",447681,"APP1000","Apple MacBook Pro Retina 15 i7 25 Ghz | RAM 16GB | 512GB Flash"
"1053",447823,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1054",447935,"APP2250","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 128GB SSD"
"1055",447968,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"1056",448136,"APP2079","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 512GB PCIe SSD Plata"
"1057",442019,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1058",446894,"APP2073","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Silver"
"1059",448374,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1060",448375,"APP2248","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 512GB SSD"
"1061",448415,"APP2250","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 128GB SSD"
"1062",448454,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1063",448532,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1064",448649,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"1065",448830,"APP2070","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | Radeon Pro 555 2GB Silver"
"1066",448904,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1067",449190,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1068",449215,"APP2068","Apple MacBook Pro 15 Core i7 Touch Bar 28GHz | RAM 16GB | 256GB PCIe SSD | 555 2GB Radeon Pro Space Gray"
"1069",449267,"APP0997","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 512GB Flash"
"1070",449273,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1071",449299,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"1072",449368,"APP2246","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 256GB SSD"
"1073",449585,"APP2072","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 128GB PCIe SSD | Space Gray"
"1074",449654,"APP2374","Apple Macbook Pro 13 Core i5 2.3GHz | 8GB | 512GB SSD Silver"
"1075",449720,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1076",449738,"APP2346","Apple Macbook Pro 15 Core i7 Touch Bar 31GHz | 16GB | 512GB SSD | 560 4GB Radeon Pro Space Gray"
"1077",449770,"APP2374","Apple Macbook Pro 13 Core i5 2.3GHz | 8GB | 512GB SSD Silver"
"1078",449752,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1079",449783,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"1080",449886,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"1081",449920,"APP2250","Apple MacBook Air 13 Core i7 22GHz | 8GB RAM | 128GB SSD"
"1082",449984,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1083",442104,"APP2356","Apple Macbook Pro 13 Core i7 25GHz | 16GB | 512GB SSD Space Gray"
"1084",450073,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1085",450079,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"1086",450337,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1087",450880,"APP2062","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Gold"
"1088",451802,"APP1876","Apple MacBook Pro 15 Core i7 Touch Bar 26GHz | 16GB RAM | 2TB PCIe SSD | 450 2GB Radeon Pro Space Gray"
"1089",451883,"APP2076","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 256GB PCIe SSD Gray Space"
"1090",451900,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1091",451925,"APP2277","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 512GB SSD Silver"
"1092",452374,"AP20360","Like new - Apple Macbook Retina 12 Core m3 11GHz | 8GB RAM | 256GB Flash Silver"
"1093",452568,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"1094",452599,"APP1950","Apple MacBook Pro Retina 13 Core i7 3GHz | 8GB RAM | 1TB SSD (as of MF839Y setup / A)"
"1095",452673,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1096",452726,"APP2353","Apple MacBook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Space Gray"
"1097",452757,"APP1876","Apple MacBook Pro 15 Core i7 Touch Bar 26GHz | 16GB RAM | 2TB PCIe SSD | 450 2GB Radeon Pro Space Gray"
"1098",452777,"APP2058","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Space Gray"
"1099",452811,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1100",452912,"APP2375","Apple Macbook Pro 13 Core i7 25GHz | 16GB | 1TB SSD Silver"
"1101",452913,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1102",452989,"APP2062","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Gold"
"1103",453418,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1104",454570,"APP2260","Apple MacBook Pro 13 Core i5 3.1GHz Touch Bar | 16GB | 512GB SSD Space Gray"
"1105",454867,"APP2064","Apple MacBook Retina 12 Core m3 12GHz | 8GB RAM | 256GB SSD Rose Gold"
"1106",454995,"AP20395","Like new - Apple MacBook Pro Retina 13 i5 27 Ghz 8GB 128GB Flash (MF839Y / A) + 16GB SSD + 512GB"
"1107",455791,"APP2077","Apple MacBook Pro 13 Core i5 with Touch Bar 31Ghz | 8GB RAM | 512GB PCIe SSD Gray Space"
"1108",455829,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1109",456096,"APP0997","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 512GB Flash"
"1110",456151,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1111",456261,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"1112",456421,"APP2067","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 256GB SSD"
"1113",456452,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1114",457057,"APP2353","Apple MacBook Pro 13 Core i5 2.3GHz | 16GB | 256GB SSD Space Gray"
"1115",455776,"APP2272","Apple MacBook Pro 13 Core i5 Touch Bar 31GHz | 16GB | 256GB SSD Space Gray"
"1116",457385,"APP2258","Apple Macbook Pro 13 Core i7 Touch Bar 35GHz | 16GB | 512GB SSD Space Gray"
"1117",457879,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"1118",459266,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1119",459476,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1120",459482,"APP0989","Apple MacBook Pro Retina 15 i7 22 Ghz | RAM 16GB | 256GB PCIe SSD"
"1121",459904,"APP2074","Apple MacBook Pro 13 Core i5 23GHz | 8GB RAM | 256GB PCIe SSD | Space Gray"
"1122",459910,"APP2066","Apple MacBook Air 13 Core i5 18GHz | 8GB RAM | 128GB SSD"
"1123",460177,"APP2069","Apple MacBook Pro 15 Core i7 Touch Bar 29Ghz | RAM 16GB | 512GB PCIe SSD | 560 4GB Radeon Pro Space Gray"
