"","id_order","sku","name_en"
"1021",456686,"PAC2127","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 2TB SSD"
"1022",456902,"APP2239","Apple iMac 27 Core i7 Retina 5K 42Ghz | 8GB | 2TB Fusion"
"1023",456966,"PAC2072","Apple iMac 27 Core i5 3.4GHz Retina 5K | 16GB | 512GB SSD"
"1024",457394,"APP2188","Apple iMac 21.5 Core i5 3.0GHz 4K Retina | 8GB | 256GB SSD"
"1025",457298,"AP20153","Like new - Apple Mac mini Core i5 14GHz | 4GB RAM | 500GB HDD"
"1026",457758,"PAC2470","Like new - Apple iMac 27 Core i7 Retina 5K 4Ghz | RAM 16GB | 512GB Flash | Radeon R9 M395X 4GB"
"1027",457711,"APP2225","Apple iMac 27 Core i7 Retina 5K 42GHz | 8GB | 512GB SSD"
"1028",458157,"AP20153","Like new - Apple Mac mini Core i5 14GHz | 4GB RAM | 500GB HDD"
"1029",458986,"PAC2113","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 512GB SSD"
"1030",459794,"PAC2470","Like new - Apple iMac 27 Core i7 Retina 5K 4Ghz | RAM 16GB | 512GB Flash | Radeon R9 M395X 4GB"
"1031",459901,"APP0895","Apple Mac mini Core i5 28GHz | 8GB RAM | 1TB Fusion"
"1032",460161,"PAC2121","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 1TB SSD"
"1033",460471,"PAC2111","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 512GB SSD"
"1034",460503,"APP0927","Apple Mac mini Core i7 3hz | 16GB RAM | 1TB HDD"
"1035",460650,"APP2232","Apple iMac 21.5 Core i5 30GHz 4K Retina | 16GB | 1TB HDD"
"1036",460560,"APP0893","Apple Mac mini Core i5 14GHz | 4GB RAM | 500GB HDD"
"1037",460853,"APP2233","Apple iMac 21.5 Core i5 3.4GHz 4K Retina | 16GB | 1TB Fusion"
"1038",461046,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1039",461302,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1040",461613,"APP2185","Apple iMac 21.5 Core i5 30GHz 4K Retina | 16GB | 1TB Fusion"
"1041",461875,"APP2085","Apple iMac 27 Core i5 Retina 5K 38GHz | 8GB RAM | 2TB Fusion"
"1042",462017,"PAC2134","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 1TB Fusion"
"1043",462626,"PAC2069","Apple iMac 27 Core i5 3.4GHz Retina 5K | 32GB | 256GB SSD"
"1044",461569,"APP2084","Apple iMac 27 Core i5 Retina 5K 35GHz | 8GB RAM | 1TB Fusion"
"1045",462906,"APP2232","Apple iMac 21.5 Core i5 30GHz 4K Retina | 16GB | 1TB HDD"
"1046",463168,"PAC2134","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 1TB Fusion"
"1047",463176,"APP2217","Apple iMac 27 Core i7 42GHz 5K Retina | 8GB | 256GB SSD"
"1048",463274,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1049",463542,"APP2238","Apple iMac 27 Core i7 Retina 5K 42GHz | 8GB | 1TB Fusion"
"1050",463588,"PAC2140","Apple iMac 27 Core i7 Retina 5K 42Ghz | 32GB | 2TB Fusion"
"1051",463692,"APP2239","Apple iMac 27 Core i7 Retina 5K 42Ghz | 8GB | 2TB Fusion"
"1052",463970,"PAC2140","Apple iMac 27 Core i7 Retina 5K 42Ghz | 32GB | 2TB Fusion"
"1053",464001,"APP2012","Apple Mac Pro 35GHz 6 cores | 16GB RAM | 256GB PCIe SSD"
"1054",464307,"APP1023","Apple Mac mini Core i7 3GHz | 16GB RAM | 512GB Flash"
"1055",464337,"PAC2129","Apple iMac 27 Core i5 Retina 5K 34GHz | 32GB | 1TB Fusion"
"1056",464427,"APP2220","Apple iMac 27 Core i5 3.5GHz Retina 5K | 8GB | 512GB SSD"
"1057",464867,"APP1921","Apple Mac mini Core i7 3GHz | 8GB RAM | 1TB HDD (MGEN2YP / A)"
"1058",465398,"APP2211","Apple iMac 27 Core i5 Retina 5K 34GHz | 8GB | 512GB SSD"
"1059",465511,"PAC2109","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 3TB Fusion"
"1060",465533,"PAC2139","Apple iMac 27 Core i5 3.8GHz Retina 5K | 32GB | 2TB Fusion"
"1061",465998,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1062",466801,"APP2185","Apple iMac 21.5 Core i5 30GHz 4K Retina | 16GB | 1TB Fusion"
"1063",466998,"APP2232","Apple iMac 21.5 Core i5 30GHz 4K Retina | 16GB | 1TB HDD"
"1064",467353,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1065",467363,"PAC2111","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 512GB SSD"
"1066",467393,"APP1193","Apple iMac 27 Core i5 3.2GHz Retina 5K | 8GB | 1TB Fusion | AMD Radeon R9 M390"
"1067",467672,"APP2234","Apple iMac 21.5 Core i7 4K Retina 36GHz | 16GB | 1TB Fusion"
"1068",467687,"PAC2103","Apple iMac 27 Core i7 42GHz 5K Retina | 64GB | 1TB SSD"
"1069",467920,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1070",468141,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1071",468205,"APP2233","Apple iMac 21.5 Core i5 3.4GHz 4K Retina | 16GB | 1TB Fusion"
"1072",468205,"APP0894","Apple Mac mini Core i5 26GHz | 8GB RAM | 1TB HDD"
"1073",468661,"PAC2119","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 1TB SSD"
"1074",468747,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1075",468812,"PAC2131","Apple iMac 27 Core i5 Retina 5K 35GHz | 16GB RAM | 1TB Fusion"
"1076",468826,"APP1022","Apple Mac mini Core i7 3GHz | 16GB RAM | 2TB Fusion"
"1077",469790,"PAC2140","Apple iMac 27 Core i7 Retina 5K 42Ghz | 32GB | 2TB Fusion"
"1078",469892,"PAC2075","Apple iMac 27 Core i7 42GHz 5K Retina | 16GB | 2TB Fusion"
"1079",470042,"APP2084","Apple iMac 27 Core i5 Retina 5K 35GHz | 8GB RAM | 1TB Fusion"
"1080",470627,"APP0894","Apple Mac mini Core i5 26GHz | 8GB RAM | 1TB HDD"
"1081",470777,"PAC2121","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 1TB SSD"
"1082",471798,"APP2225","Apple iMac 27 Core i7 Retina 5K 42GHz | 8GB | 512GB SSD"
"1083",471960,"APP0905","Apple Mac mini Core i5 26GHz | 16GB RAM | 1TB HDD"
"1084",472245,"PAC0956","Apple iMac 27 Core i5 3.2GHz Retina 5K | 32GB | 1TB Fusion"
"1085",471297,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1086",472556,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1087",472716,"APP2631","Apple iMac Pro 27 8-core Intel Xeon W 32GHz | 32GB | 1TB SSD | Radeon Pro Vega 56"
"1088",472737,"APP2631","Apple iMac Pro 27 8-core Intel Xeon W 32GHz | 32GB | 1TB SSD | Radeon Pro Vega 56"
"1089",470613,"APP2234","Apple iMac 21.5 Core i7 4K Retina 36GHz | 16GB | 1TB Fusion"
"1090",472933,"PAC0956","Apple iMac 27 Core i5 3.2GHz Retina 5K | 32GB | 1TB Fusion"
"1091",472942,"APP0924","Apple Mac mini Core i7 3GHz | 16GB RAM | 1TB Fusion"
"1092",473024,"PAC0956","Apple iMac 27 Core i5 3.2GHz Retina 5K | 32GB | 1TB Fusion"
"1093",473035,"APP2082","Apple iMac 215 Core i5 3.4Ghz 4K Retina | 8GB RAM | 1TB Fusion"
"1094",473219,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1095",473453,"PAC0587","Apple Mac mini Core i5 14GHz | 4GB RAM | 1TB SSD"
"1096",472094,"PAC2109","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 3TB Fusion"
"1097",474012,"APP1193","Apple iMac 27 Core i5 3.2GHz Retina 5K | 8GB | 1TB Fusion | AMD Radeon R9 M390"
"1098",474640,"APP2199","Apple iMac 21.5 Core i7 4K Retina 36Ghz | 32GB | 512GB SSD"
"1099",474767,"PAC2114","Apple iMac 27 Core i5 3.8GHz Retina 5K | 32GB | 512GB SSD"
"1100",474790,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1101",474827,"APP2225","Apple iMac 27 Core i7 Retina 5K 42GHz | 8GB | 512GB SSD"
"1102",474972,"APP2226","Apple iMac 27 Core i5 3.8GHz Retina 5K | 8GB | 512GB SSD"
"1103",474978,"PAC2140","Apple iMac 27 Core i7 Retina 5K 42Ghz | 32GB | 2TB Fusion"
"1104",475047,"PAC2131","Apple iMac 27 Core i5 Retina 5K 35GHz | 16GB RAM | 1TB Fusion"
"1105",475049,"APP2083","Apple iMac 27 Core i5 3.4Ghz 5K Retina | 8GB RAM | 1TB Fusion"
"1106",473913,"PAC0956","Apple iMac 27 Core i5 3.2GHz Retina 5K | 32GB | 1TB Fusion"
"1107",475278,"APP2233","Apple iMac 21.5 Core i5 3.4GHz 4K Retina | 16GB | 1TB Fusion"
"1108",475279,"PAC2142","Apple iMac 27 Core i7 Retina 5K 42Ghz | 64GB | 2TB Fusion"
"1109",475804,"APP2197","Apple iMac 21.5 Core i7 4K Retina 36Ghz | 16GB | 512GB SSD"
"1110",475854,"APP0893","Apple Mac mini Core i5 14GHz | 4GB RAM | 500GB HDD"
"1111",475208,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1112",476090,"PAC2107","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 3TB Fusion"
"1113",476182,"PAC2142","Apple iMac 27 Core i7 Retina 5K 42Ghz | 64GB | 2TB Fusion"
"1114",476214,"PAC2105","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 3TB Fusion"
"1115",476406,"AP20149","Like new - Apple iMac Retina 215 Quad-core i5 28GHz | 8GB RAM | 1TB HDD"
"1116",476429,"APP2197","Apple iMac 21.5 Core i7 4K Retina 36Ghz | 16GB | 512GB SSD"
"1117",476454,"AP20154","Excellent - Apple Mac mini Core i5 26GHz | 1TB HDD | 8GB RAM"
"1118",476530,"AP20154","Excellent - Apple Mac mini Core i5 26GHz | 1TB HDD | 8GB RAM"
"1119",476875,"APP2083","Apple iMac 27 Core i5 3.4Ghz 5K Retina | 8GB RAM | 1TB Fusion"
"1120",475083,"AP20433","Like new - Apple iMac 27 Core i5 3.4GHz Retina 5K | 8GB | 1TB Fusion Radeon Pro 570"
"1121",476956,"AP20433","Like new - Apple iMac 27 Core i5 3.4GHz Retina 5K | 8GB | 1TB Fusion Radeon Pro 570"
"1122",476986,"APP2082","Apple iMac 215 Core i5 3.4Ghz 4K Retina | 8GB RAM | 1TB Fusion"
"1123",477331,"AP20152","Like new - Apple iMac 27 Core i5 3.3GHz Retina 5K | 8GB RAM | 2TB Fusion"
"1124",477405,"PAC2113","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 512GB SSD"
"1125",471720,"APP0893","Apple Mac mini Core i5 14GHz | 4GB RAM | 500GB HDD"
"1126",478234,"PAC2109","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 3TB Fusion"
"1127",478413,"APP2196","Apple iMac 21.5 Core i5 34GHz 4K Retina | 8GB | 256GB SSD"
"1128",478582,"APP0894","Apple Mac mini Core i5 26GHz | 8GB RAM | 1TB HDD"
"1129",478624,"APP2185","Apple iMac 21.5 Core i5 30GHz 4K Retina | 16GB | 1TB Fusion"
"1130",478698,"PAC2111","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 512GB SSD"
"1131",478348,"PAC2115","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 512GB SSD"
"1132",479222,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1133",476109,"PAC2115","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 512GB SSD"
"1134",479341,"PAC0956","Apple iMac 27 Core i5 3.2GHz Retina 5K | 32GB | 1TB Fusion"
"1135",480102,"APP2223","Apple iMac 27 Core i7 Retina 5K 42Ghz | 8GB | 3TB Fusion"
"1136",479588,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1137",480448,"AP20430","Like new - Apple iMac 215 4K Retina Quad Core i5 3.0GHz | 8GB RAM | 1TB"
"1138",480548,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1139",480663,"AP20225","Like new - Apple iMac 27 Core i5 Retina 5K 32GHz | 8GB RAM | 1TB Fusion"
"1140",480795,"APP1193","Apple iMac 27 Core i5 3.2GHz Retina 5K | 8GB | 1TB Fusion | AMD Radeon R9 M390"
"1141",480920,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1142",481010,"PAC2134","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 1TB Fusion"
"1143",481015,"PAC2129","Apple iMac 27 Core i5 Retina 5K 34GHz | 32GB | 1TB Fusion"
"1144",481066,"PAC2109","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 3TB Fusion"
"1145",481272,"AP20420","Like new - Apple Mac mini Core i5 14GHz | 8GB RAM | 500GB"
"1146",467937,"APP2082","Apple iMac 215 Core i5 3.4Ghz 4K Retina | 8GB RAM | 1TB Fusion"
"1147",481747,"PAC2105","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 3TB Fusion"
"1148",481906,"APP1193","Apple iMac 27 Core i5 3.2GHz Retina 5K | 8GB | 1TB Fusion | AMD Radeon R9 M390"
"1149",482430,"APP0903-A","Open - Apple Mac mini Core i5 14GHz | 8GB RAM | 500GB HDD"
"1150",482824,"PAC0954","Apple iMac 27 Core i5 3.2GHz Retina 5K | 16GB | 1TB Fusion | Radeon R9 M390"
"1151",483105,"APP2232","Apple iMac 21.5 Core i5 30GHz 4K Retina | 16GB | 1TB HDD"
"1152",481963,"PAC2135","Apple iMac 27 Core i5 Retina 5K 35GHz | 64GB RAM | 1TB Fusion"
"1153",483245,"APP2211","Apple iMac 27 Core i5 Retina 5K 34GHz | 8GB | 512GB SSD"
"1154",483574,"AP20225","Like new - Apple iMac 27 Core i5 Retina 5K 32GHz | 8GB RAM | 1TB Fusion"
"1155",483607,"APP2082","Apple iMac 215 Core i5 3.4Ghz 4K Retina | 8GB RAM | 1TB Fusion"
"1156",483819,"PAC2113","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 512GB SSD"
"1157",484245,"PAC2107","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 3TB Fusion"
"1158",481381,"APP2192","Apple iMac 21.5 Core i5 34GHz 4K Retina | 16GB | 256GB SSD"
"1159",484419,"APP1193","Apple iMac 27 Core i5 3.2GHz Retina 5K | 8GB | 1TB Fusion | AMD Radeon R9 M390"
"1160",484770,"PAC2132","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 1TB Fusion"
"1161",485432,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1162",485489,"PAC2115","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 512GB SSD"
"1163",485604,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1164",485615,"APP0903","Apple Mac mini Core i5 14GHz | 8GB RAM | 500GB HDD"
"1165",486472,"PAC2109","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 3TB Fusion"
"1166",486501,"APP1191","Apple iMac 21.5 Core i5 31 GHz Retina display 4K | 8GB | 1TB"
"1167",486553,"APP2082","Apple iMac 215 Core i5 3.4Ghz 4K Retina | 8GB RAM | 1TB Fusion"
"1168",486640,"APP1193","Apple iMac 27 Core i5 3.2GHz Retina 5K | 8GB | 1TB Fusion | AMD Radeon R9 M390"
"1169",486825,"APP2082","Apple iMac 215 Core i5 3.4Ghz 4K Retina | 8GB RAM | 1TB Fusion"
"1170",486811,"PAC2068","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 2TB Fusion"
"1171",486942,"APP2084","Apple iMac 27 Core i5 Retina 5K 35GHz | 8GB RAM | 1TB Fusion"
"1172",487031,"APP2225","Apple iMac 27 Core i7 Retina 5K 42GHz | 8GB | 512GB SSD"
"1173",487052,"APP2210","Apple iMac 27 Core i5 3.4GHz Retina 5K | 8GB | 256GB SSD"
"1174",487089,"APP2232","Apple iMac 21.5 Core i5 30GHz 4K Retina | 16GB | 1TB HDD"
"1175",487475,"PAC2109","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 3TB Fusion"
"1176",487535,"APP2631","Apple iMac Pro 27 8-core Intel Xeon W 32GHz | 32GB | 1TB SSD | Radeon Pro Vega 56"
"1177",487605,"PAC2111","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 512GB SSD"
"1178",487650,"APP2631","Apple iMac Pro 27 8-core Intel Xeon W 32GHz | 32GB | 1TB SSD | Radeon Pro Vega 56"
"1179",487747,"APP2234","Apple iMac 21.5 Core i7 4K Retina 36GHz | 16GB | 1TB Fusion"
"1180",487712,"APP0924","Apple Mac mini Core i7 3GHz | 16GB RAM | 1TB Fusion"
"1181",487918,"PAC2117","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 1TB SSD"
"1182",487959,"PAC2113","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 512GB SSD"
"1183",488034,"APP2233","Apple iMac 21.5 Core i5 3.4GHz 4K Retina | 16GB | 1TB Fusion"
"1184",488171,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1185",488431,"PAC0954","Apple iMac 27 Core i5 3.2GHz Retina 5K | 16GB | 1TB Fusion | Radeon R9 M390"
"1186",488672,"APP2082","Apple iMac 215 Core i5 3.4Ghz 4K Retina | 8GB RAM | 1TB Fusion"
"1187",488489,"PAC2113","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 512GB SSD"
"1188",483549,"APP2226","Apple iMac 27 Core i5 3.8GHz Retina 5K | 8GB | 512GB SSD"
"1189",484268,"APP2205","Apple iMac 21.5 Core i7 4K Retina 36Ghz | 32GB | 1TB SSD"
"1190",488861,"APP2219","Apple iMac 27 Core i7 42GHz 5K Retina | 8GB | 512GB SSD"
"1191",488930,"PAC2136","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 1TB Fusion"
"1192",489375,"APP1924","Apple Mac mini Core i7 3GHz | 16GB RAM | 1TB Flash (MGEQ2YP / A)"
"1193",489483,"PAC2139","Apple iMac 27 Core i5 3.8GHz Retina 5K | 32GB | 2TB Fusion"
"1194",488230,"PAC2107","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 3TB Fusion"
"1195",489670,"APP2015","Apple Mac Pro 35GHz 6 cores | 16GB RAM | 1TB PCIe SSD"
"1196",489696,"APP1022","Apple Mac mini Core i7 3GHz | 16GB RAM | 2TB Fusion"
"1197",490043,"APP2082","Apple iMac 215 Core i5 3.4Ghz 4K Retina | 8GB RAM | 1TB Fusion"
"1198",490190,"APP1923","Apple Mac mini Core i7 3GHz | 16GB RAM | 256GB Flash (MGEN2YP / A)"
"1199",490212,"PAC2132","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 1TB Fusion"
"1200",490414,"PAC2083","Apple iMac 27 Core i7 42GHz 5K Retina | 32GB | 3TB Fusion"
"1201",490477,"APP2197","Apple iMac 21.5 Core i7 4K Retina 36Ghz | 16GB | 512GB SSD"
"1202",490612,"PAC2129","Apple iMac 27 Core i5 Retina 5K 34GHz | 32GB | 1TB Fusion"
"1203",491072,"PAC2279","Second hand - Apple Mac mini Core 2 Duo 24GHz | 4GB RAM | 320GB HDD"
"1204",491383,"APP0927","Apple Mac mini Core i7 3hz | 16GB RAM | 1TB HDD"
"1205",490759,"PAC2072","Apple iMac 27 Core i5 3.4GHz Retina 5K | 16GB | 512GB SSD"
"1206",491958,"PAC2113","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 512GB SSD"
"1207",488720,"APP2239","Apple iMac 27 Core i7 Retina 5K 42Ghz | 8GB | 2TB Fusion"
"1208",491929,"APP2197","Apple iMac 21.5 Core i7 4K Retina 36Ghz | 16GB | 512GB SSD"
"1209",492095,"PAC2105","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 3TB Fusion"
"1210",492116,"PAC2121","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 1TB SSD"
"1211",492526,"APP2197","Apple iMac 21.5 Core i7 4K Retina 36Ghz | 16GB | 512GB SSD"
"1212",491899,"PAC2137","Apple iMac 27 Core i5 3.8GHz Retina 5K | 16GB | 2TB Fusion"
"1213",492842,"PAC2115","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 512GB SSD"
"1214",492912,"PAC2129","Apple iMac 27 Core i5 Retina 5K 34GHz | 32GB | 1TB Fusion"
"1215",492928,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1216",493060,"APP0893","Apple Mac mini Core i5 14GHz | 4GB RAM | 500GB HDD"
"1217",494334,"PAC0956","Apple iMac 27 Core i5 3.2GHz Retina 5K | 32GB | 1TB Fusion"
"1218",494560,"APP0927","Apple Mac mini Core i7 3hz | 16GB RAM | 1TB HDD"
"1219",494638,"PAC2140","Apple iMac 27 Core i7 Retina 5K 42Ghz | 32GB | 2TB Fusion"
"1220",494708,"APP2196","Apple iMac 21.5 Core i5 34GHz 4K Retina | 8GB | 256GB SSD"
"1221",494781,"APP2197","Apple iMac 21.5 Core i7 4K Retina 36Ghz | 16GB | 512GB SSD"
"1222",494818,"APP2631","Apple iMac Pro 27 8-core Intel Xeon W 32GHz | 32GB | 1TB SSD | Radeon Pro Vega 56"
"1223",495180,"APP2239","Apple iMac 27 Core i7 Retina 5K 42Ghz | 8GB | 2TB Fusion"
"1224",495208,"APP2631","Apple iMac Pro 27 8-core Intel Xeon W 32GHz | 32GB | 1TB SSD | Radeon Pro Vega 56"
"1225",495209,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1226",495250,"PAC2093","Apple iMac 27 Core i7 42GHz 5K Retina | 16GB | 512GB SSD"
"1227",495313,"PAC2113","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 512GB SSD"
"1228",495452,"APP0894","Apple Mac mini Core i5 26GHz | 8GB RAM | 1TB HDD"
"1229",495559,"APP2232","Apple iMac 21.5 Core i5 30GHz 4K Retina | 16GB | 1TB HDD"
"1230",495702,"APP2220","Apple iMac 27 Core i5 3.5GHz Retina 5K | 8GB | 512GB SSD"
"1231",495880,"AP20149","Like new - Apple iMac Retina 215 Quad-core i5 28GHz | 8GB RAM | 1TB HDD"
"1232",496155,"AP20149","Like new - Apple iMac Retina 215 Quad-core i5 28GHz | 8GB RAM | 1TB HDD"
"1233",496300,"APP2239","Apple iMac 27 Core i7 Retina 5K 42Ghz | 8GB | 2TB Fusion"
"1234",496348,"APP2225","Apple iMac 27 Core i7 Retina 5K 42GHz | 8GB | 512GB SSD"
"1235",496292,"PAC2113","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 512GB SSD"
"1236",496866,"APP2232","Apple iMac 21.5 Core i5 30GHz 4K Retina | 16GB | 1TB HDD"
"1237",496933,"APP2082","Apple iMac 215 Core i5 3.4Ghz 4K Retina | 8GB RAM | 1TB Fusion"
"1238",496992,"APP2234","Apple iMac 21.5 Core i7 4K Retina 36GHz | 16GB | 1TB Fusion"
"1239",497077,"APP2631","Apple iMac Pro 27 8-core Intel Xeon W 32GHz | 32GB | 1TB SSD | Radeon Pro Vega 56"
"1240",496402,"PAC2099","Apple iMac 27 Core i7 42GHz 5K Retina | 16GB | 1TB SSD"
"1241",497557,"APP2184","Apple iMac 21.5 Core i5 2.3GHz | 8GB | 256GB SSD PCIe"
"1242",497590,"PAC2095","Apple iMac 27 Core i7 42GHz 5K Retina | 32GB | 512GB SSD"
"1243",497619,"PAC2132","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 1TB Fusion"
"1244",497636,"PAC2279","Second hand - Apple Mac mini Core 2 Duo 24GHz | 4GB RAM | 320GB HDD"
"1245",497639,"PAC2113","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 512GB SSD"
"1246",497658,"PAC2134","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 1TB Fusion"
"1247",497817,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1248",497824,"PAC2134","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 1TB Fusion"
"1249",497912,"PAC2153","Apple Mac Pro 12-core 27GHz | 64GB RAM | 1TB PCIe SSD"
"1250",497964,"PAC2132","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 1TB Fusion"
"1251",498345,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1252",498468,"APP2233","Apple iMac 21.5 Core i5 3.4GHz 4K Retina | 16GB | 1TB Fusion"
"1253",498608,"APP2193","Apple iMac 21.5 Core i7 4K Retina 36Ghz | 32GB | 256GB SSD"
"1254",496642,"PAC2072","Apple iMac 27 Core i5 3.4GHz Retina 5K | 16GB | 512GB SSD"
"1255",497716,"PAC2140","Apple iMac 27 Core i7 Retina 5K 42Ghz | 32GB | 2TB Fusion"
"1256",499018,"PAC2105","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 3TB Fusion"
"1257",499090,"PAC2137","Apple iMac 27 Core i5 3.8GHz Retina 5K | 16GB | 2TB Fusion"
"1258",499120,"APP2238","Apple iMac 27 Core i7 Retina 5K 42GHz | 8GB | 1TB Fusion"
"1259",499131,"APP2082","Apple iMac 215 Core i5 3.4Ghz 4K Retina | 8GB RAM | 1TB Fusion"
"1260",499198,"APP2080","Apple iMac 215 Core i5 2.3Ghz | 8GB RAM | 1TB HDD"
"1261",499222,"APP2210","Apple iMac 27 Core i5 3.4GHz Retina 5K | 8GB | 256GB SSD"
"1262",499452,"PAC2127","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 2TB SSD"
"1263",499672,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1264",499398,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1265",500027,"PAC2111","Apple iMac 27 Core i7 Retina 5K 42GHz | 16GB | 512GB SSD"
"1266",499436,"APP2671","Apple iMac Pro 27 8-core Intel Xeon W 32GHz | 32GB | 1TB SSD | Radeon Pro Vega 64"
"1267",500168,"PAC2113","Apple iMac 27 Core i7 Retina 5K 42GHz | 32GB | 512GB SSD"
"1268",500444,"PAC2130","Apple iMac 27 Core i5 Retina 5K 34GHz | 16GB | 1TB Fusion"
"1269",500803,"APP2081","Apple iMac 215 Core i5 30GHz 4K Retina | 8GB RAM | 1TB"
"1270",500825,"APP2082","Apple iMac 215 Core i5 3.4Ghz 4K Retina | 8GB RAM | 1TB Fusion"
"1271",500924,"PAC2109","Apple iMac 27 Core i7 Retina 5K 42GHz | 64GB | 3TB Fusion"
